x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21
0.32688918709754944,0.26142483949661255,0.4093725085258484,0.280539333820343,0.4783722162246704,0.3376866579055786,0.519442081451416,0.40205326676368713,0.5541194677352905,0.4495694935321808,0.4297279417514801,0.41109663248062134,0.47275492548942566,0.5172699689865112,0.4945974349975586,0.585356593132019,0.5092949271202087,0.6379905939102173,0.3778376281261444,0.43640124797821045,0.40650150179862976,0.5558916926383972,0.4273717403411865,0.6344600915908813,0.44363516569137573,0.6943299770355225,0.3304502069950104,0.44623318314552307,0.3477036654949188,0.5579840540885925,0.36485546827316284,0.629139244556427,0.38127565383911133,0.6826666593551636,0.28764501214027405,0.4446471929550171,0.28738903999328613,0.533686101436615,0.2947031259536743,0.592315673828125,0.3045714795589447,0.6404792070388794
0.30038243532180786,0.2513335347175598,0.3821829855442047,0.2761276364326477,0.4454946517944336,0.33697158098220825,0.4809306859970093,0.4052448272705078,0.5108256340026855,0.4572691321372986,0.3931722939014435,0.39852190017700195,0.42791295051574707,0.5113229155540466,0.44718506932258606,0.5823980569839478,0.4606863558292389,0.638401985168457,0.3375340402126312,0.4176225960254669,0.3575122654438019,0.5428488254547119,0.3765220046043396,0.6238747239112854,0.39239269495010376,0.6864033937454224,0.2904523015022278,0.42266950011253357,0.29937076568603516,0.5405397415161133,0.3157278597354889,0.6138317584991455,0.33247900009155273,0.6675121784210205,0.2514851689338684,0.41772493720054626,0.2442805916070938,0.5117937922477722,0.2482643723487854,0.5728774070739746,0.2572018802165985,0.6227073073387146
0.2945820391178131,0.21688248217105865,0.3732207417488098,0.25226518511772156,0.43196529150009155,0.31901735067367554,0.4618532657623291,0.39126694202423096,0.4870907664299011,0.44914886355400085,0.3791196346282959,0.3670055568218231,0.40503934025764465,0.483836829662323,0.4201086163520813,0.5572117567062378,0.4300944209098816,0.6145178079605103,0.3225884735584259,0.37985140085220337,0.3361883759498596,0.5069813132286072,0.35140371322631836,0.5896142721176147,0.3641510307788849,0.6521344184875488,0.27575474977493286,0.38077062368392944,0.280297189950943,0.5034425258636475,0.2922137379646301,0.5799596309661865,0.30495932698249817,0.6359498500823975,0.2382509708404541,0.37389692664146423,0.23081840574741364,0.4696955978870392,0.23326191306114197,0.5318782329559326,0.24016621708869934,0.5827546715736389
0.29355308413505554,0.20478695631027222,0.3714410066604614,0.24212467670440674,0.4286808371543884,0.31177040934562683,0.4566425681114197,0.3857730031013489,0.48052793741226196,0.44392552971839905,0.37473613023757935,0.3569715917110443,0.39965716004371643,0.4761126935482025,0.4142175316810608,0.5508014559745789,0.42371413111686707,0.6085137724876404,0.31832173466682434,0.3690778911113739,0.32937636971473694,0.49708905816078186,0.3433656692504883,0.5806645154953003,0.3550437390804291,0.6430550217628479,0.27193593978881836,0.37055692076683044,0.2743784189224243,0.4933720827102661,0.2851925790309906,0.5706087946891785,0.2970246374607086,0.6268805265426636,0.23561030626296997,0.36506187915802,0.22643043100833893,0.45974183082580566,0.22706672549247742,0.5211926698684692,0.23208534717559814,0.5710973143577576
0.2911643087863922,0.18210604786872864,0.36902207136154175,0.22623084485530853,0.42437100410461426,0.2990209460258484,0.44982248544692993,0.3762093484401703,0.4720534086227417,0.4363548159599304,0.36344945430755615,0.3439704477787018,0.3835029900074005,0.46420738101005554,0.395405650138855,0.5397233963012695,0.40352773666381836,0.5979703068733215,0.3056502938270569,0.3532838523387909,0.30824410915374756,0.4823722243309021,0.31731924414634705,0.5677924156188965,0.32573202252388,0.6313395500183105,0.25954702496528625,0.35161495208740234,0.25356054306030273,0.47379055619239807,0.25903743505477905,0.5506904125213623,0.2670895457267761,0.6071085929870605,0.22487632930278778,0.34289851784706116,0.20403647422790527,0.42996376752853394,0.19624492526054382,0.48828941583633423,0.19401201605796814,0.5371498465538025
0.2946423888206482,0.18774715065956116,0.3702174425125122,0.2343173325061798,0.42445269227027893,0.3054572641849518,0.4509047567844391,0.3804605305194855,0.47218719124794006,0.44034674763679504,0.35235661268234253,0.35415026545524597,0.3686453402042389,0.47558313608169556,0.3785821497440338,0.5517736077308655,0.38536888360977173,0.6104632616043091,0.29397693276405334,0.35911354422569275,0.28954577445983887,0.4897364377975464,0.29488086700439453,0.5757883787155151,0.30040407180786133,0.6406011581420898,0.2489147037267685,0.35311827063560486,0.23605868220329285,0.4747847318649292,0.23815035820007324,0.5514199137687683,0.24323640763759613,0.6086718440055847,0.21622759103775024,0.3400278389453888,0.18999770283699036,0.42545250058174133,0.17923033237457275,0.4834090769290924,0.17458391189575195,0.5334446430206299
0.2889740765094757,0.21578963100910187,0.3655758500099182,0.2695642113685608,0.41385576128959656,0.34701448678970337,0.43694019317626953,0.42723339796066284,0.4567657709121704,0.4903544485569,0.3321364223957062,0.4021172523498535,0.33727946877479553,0.5253223776817322,0.3431808054447174,0.6033943891525269,0.3481508195400238,0.664351224899292,0.27263399958610535,0.4018253982067108,0.2553480863571167,0.5319949984550476,0.2556268274784088,0.6197400689125061,0.25823694467544556,0.6866773962974548,0.22863003611564636,0.3895927965641022,0.2017158418893814,0.5074106454849243,0.1980271339416504,0.5851904153823853,0.19893424212932587,0.6441070437431335,0.19921335577964783,0.3714667856693268,0.16540151834487915,0.4550067186355591,0.1498832106590271,0.5111528038978577,0.14107447862625122,0.5592249631881714
0.27729371190071106,0.24080601334571838,0.3535909354686737,0.2967286705970764,0.40085574984550476,0.37765756249427795,0.42282718420028687,0.46100136637687683,0.44184255599975586,0.5255839824676514,0.3149763345718384,0.43072259426116943,0.3164687156677246,0.5575130581855774,0.31957879662513733,0.6374582052230835,0.32189086079597473,0.6999540328979492,0.2535966634750366,0.4284880757331848,0.23215395212173462,0.5632815361022949,0.2301601767539978,0.6529488563537598,0.23063711822032928,0.7206377983093262,0.2091972827911377,0.41461384296417236,0.17901907861232758,0.5319840908050537,0.17448696494102478,0.613314688205719,0.1754516363143921,0.6749739646911621,0.18018212914466858,0.39555856585502625,0.14414861798286438,0.4794575273990631,0.1291990876197815,0.5361151695251465,0.12305749207735062,0.5847849249839783
0.2750455439090729,0.2737600803375244,0.35018908977508545,0.3307167887687683,0.3939933776855469,0.411096453666687,0.4157915711402893,0.4961780905723572,0.4348360002040863,0.5619231462478638,0.30392909049987793,0.47037363052368164,0.3037588596343994,0.598564624786377,0.30704087018966675,0.6779249906539917,0.30888432264328003,0.7399016618728638,0.24248027801513672,0.46522659063339233,0.21843765676021576,0.5986944437026978,0.21634745597839355,0.6878058910369873,0.21667425334453583,0.7557721138000488,0.19907152652740479,0.44812771677970886,0.16379211843013763,0.5638927221298218,0.1558876633644104,0.6456438302993774,0.15395891666412354,0.70883709192276,0.17122046649456024,0.42573967576026917,0.13167095184326172,0.5066790580749512,0.11437508463859558,0.5621354579925537,0.1063920333981514,0.6109986901283264
0.27783873677253723,0.3254472613334656,0.35927626490592957,0.3783043622970581,0.40358948707580566,0.4587036967277527,0.4237235188484192,0.545049250125885,0.4416489601135254,0.6119890809059143,0.31286972761154175,0.5222591757774353,0.3059748709201813,0.6497491598129272,0.3056242763996124,0.7288903594017029,0.3065684139728546,0.7908969521522522,0.252147376537323,0.5195066928863525,0.22669443488121033,0.6559176445007324,0.2220480591058731,0.7459566593170166,0.22069713473320007,0.8163928985595703,0.20754317939281464,0.5022788047790527,0.167082279920578,0.6180604100227356,0.15618883073329926,0.6959875822067261,0.1525084525346756,0.756742000579834,0.17726755142211914,0.47804516553878784,0.13084547221660614,0.5539675354957581,0.10799340903759003,0.6053831577301025,0.09417052567005157,0.650987982749939
0.29394271969795227,0.35243552923202515,0.37613579630851746,0.4066203236579895,0.42099958658218384,0.4882168173789978,0.4383540153503418,0.5759864449501038,0.4548240602016449,0.6431391835212708,0.3267216682434082,0.5598916411399841,0.3179853558540344,0.6872798800468445,0.3176218867301941,0.766843855381012,0.3188103139400482,0.8278806209564209,0.26570114493370056,0.555468738079071,0.23722022771835327,0.6903654932975769,0.23227033019065857,0.7797713279724121,0.22997888922691345,0.8489070534706116,0.22075459361076355,0.53639817237854,0.17841282486915588,0.6517358422279358,0.1651202142238617,0.7292494177818298,0.15755391120910645,0.7899659872055054,0.19055739045143127,0.5103048086166382,0.1427013874053955,0.5820568203926086,0.11747151613235474,0.6318347454071045,0.09932754933834076,0.6766629815101624
0.3203739523887634,0.38764461874961853,0.40474933385849,0.4437987208366394,0.4498524069786072,0.528312087059021,0.4679442048072815,0.6179211735725403,0.48683518171310425,0.6846508383750916,0.3592376112937927,0.6004645824432373,0.35084956884384155,0.7323459982872009,0.3484330475330353,0.8136476874351501,0.3463740646839142,0.8754398822784424,0.2969418168067932,0.5966063141822815,0.26841679215431213,0.7362690567970276,0.2626538574695587,0.8284462094306946,0.25907161831855774,0.8987934589385986,0.250392884016037,0.5778061747550964,0.20687538385391235,0.6977141499519348,0.19337618350982666,0.7763408422470093,0.1855926513671875,0.8360034227371216,0.2190236747264862,0.552178680896759,0.16975684463977814,0.6268442869186401,0.14313219487667084,0.6767619848251343,0.1236860603094101,0.7204745411872864
0.33902156352996826,0.40954625606536865,0.42344433069229126,0.4645500183105469,0.4694487452507019,0.5479840636253357,0.48891663551330566,0.6380099058151245,0.5080025792121887,0.7055938839912415,0.38087189197540283,0.62425297498703,0.3717877268791199,0.7578995823860168,0.36890819668769836,0.8400001525878906,0.36642730236053467,0.902340829372406,0.31825995445251465,0.6205024719238281,0.2884242534637451,0.762773334980011,0.280979186296463,0.8541715145111084,0.27600109577178955,0.9235349893569946,0.2709507942199707,0.6010403633117676,0.22584585845470428,0.7241914868354797,0.21100777387619019,0.8036332130432129,0.202237069606781,0.8636181950569153,0.2387196570634842,0.5743059515953064,0.18931293487548828,0.6510750651359558,0.16212403774261475,0.7013105154037476,0.14201198518276215,0.7451061606407166
0.36755338311195374,0.43367141485214233,0.45296013355255127,0.48807209730148315,0.500373899936676,0.5717231035232544,0.5204986333847046,0.6611443758010864,0.5428886413574219,0.7284844517707825,0.41474616527557373,0.6490104794502258,0.40918397903442383,0.7800956964492798,0.4073956608772278,0.8625040054321289,0.40479570627212524,0.9253970980644226,0.3505493700504303,0.6473489999771118,0.3230718672275543,0.7894883751869202,0.31847482919692993,0.882565975189209,0.3153527081012726,0.953339695930481,0.3020049035549164,0.6292486786842346,0.25920847058296204,0.7552456259727478,0.24395480751991272,0.836974561214447,0.2335701584815979,0.8994026184082031,0.2693590819835663,0.6033444404602051,0.22179514169692993,0.6822013258934021,0.19436903297901154,0.7331030368804932,0.17310000956058502,0.7771999835968018
0.4045058786869049,0.4383270740509033,0.4935108423233032,0.4850728511810303,0.5464025735855103,0.563667893409729,0.5719525814056396,0.651015043258667,0.5945858955383301,0.7185508608818054,0.46580371260643005,0.6525657176971436,0.4686163663864136,0.7826170325279236,0.4719793498516083,0.8638867735862732,0.4724300503730774,0.9269930720329285,0.402251660823822,0.6567372679710388,0.38633134961128235,0.7968848347663879,0.386125773191452,0.8890271186828613,0.3850518763065338,0.9609997272491455,0.3517637550830841,0.6417568922042847,0.3174799084663391,0.7662107944488525,0.3057756721973419,0.8491764068603516,0.2981475293636322,0.9127378463745117,0.3149005174636841,0.6164069771766663,0.2718968391418457,0.6967739462852478,0.24596183001995087,0.7490760087966919,0.22427017986774445,0.7929669618606567
0.4441831111907959,0.43444669246673584,0.531549334526062,0.47917288541793823,0.5872289538383484,0.5539671182632446,0.6169636249542236,0.6369823813438416,0.6431955099105835,0.700873851776123,0.515153169631958,0.6437051892280579,0.5237529277801514,0.7723740339279175,0.5280493497848511,0.853283703327179,0.5280117392539978,0.9151375889778137,0.45273247361183167,0.6524040102958679,0.4426825940608978,0.7905795574188232,0.4432376027107239,0.8809688687324524,0.4422336518764496,0.9513007402420044,0.3999439477920532,0.6414047479629517,0.3739869296550751,0.7648617625236511,0.3629167973995209,0.8476395606994629,0.3549264073371887,0.9108511209487915,0.35889023542404175,0.6186309456825256,0.3200915455818176,0.6991737484931946,0.29588305950164795,0.7514111399650574,0.27534186840057373,0.7951792478561401
0.5044466257095337,0.42110675573349,0.5920637845993042,0.4616873860359192,0.6508223414421082,0.5339991450309753,0.682477593421936,0.6133849620819092,0.711939811706543,0.6748461127281189,0.5883322954177856,0.6252225637435913,0.6022914052009583,0.7525613903999329,0.6086342930793762,0.8318320512771606,0.6100984811782837,0.8935620784759521,0.5297554135322571,0.6367939114570618,0.5269638299942017,0.7742924094200134,0.5296261310577393,0.8644343614578247,0.5297742486000061,0.9342986345291138,0.47724080085754395,0.6266759037971497,0.45701032876968384,0.7534515857696533,0.44769883155822754,0.8385485410690308,0.44087842106819153,0.9034296870231628,0.43298250436782837,0.6028214693069458,0.39731860160827637,0.6885610222816467,0.3757198750972748,0.7456820607185364,0.35755664110183716,0.7943543791770935
0.5429335236549377,0.41719502210617065,0.6306187510490417,0.4496573805809021,0.6905585527420044,0.5183478593826294,0.724475085735321,0.5920990705490112,0.7559875845909119,0.6476272344589233,0.6367069482803345,0.6071441769599915,0.654047966003418,0.7352650165557861,0.6612639427185059,0.8138574361801147,0.6626074910163879,0.874850869178772,0.5789140462875366,0.6201022267341614,0.5831140875816345,0.7586022019386292,0.5883795619010925,0.8470868468284607,0.5894923806190491,0.9165123701095581,0.5252038240432739,0.6108883023262024,0.5092619061470032,0.7421212196350098,0.5039756894111633,0.8284576535224915,0.49912747740745544,0.8955305218696594,0.47874924540519714,0.5877094864845276,0.44722872972488403,0.6750856637954712,0.4278978705406189,0.7356353402137756,0.41101473569869995,0.7889700531959534
0.586894690990448,0.3888791799545288,0.6776279211044312,0.4080902338027954,0.7417432069778442,0.47012263536453247,0.7775892019271851,0.5398006439208984,0.8108524084091187,0.590303897857666,0.699232280254364,0.5613058805465698,0.7245280742645264,0.6817362308502197,0.7341594696044922,0.7581729888916016,0.7376731038093567,0.8182337284088135,0.6451252698898315,0.581194281578064,0.6576588749885559,0.7157213687896729,0.6674594879150391,0.8031232953071594,0.6727077960968018,0.8733012676239014,0.5923223495483398,0.5805347561836243,0.5872104167938232,0.7076867818832397,0.586304247379303,0.7924555540084839,0.5846439003944397,0.8584389686584473,0.5439269542694092,0.5651670098304749,0.5172023773193359,0.6520481109619141,0.5005418062210083,0.7118791937828064,0.48569759726524353,0.7642848491668701
0.6070225834846497,0.365073025226593,0.6948400139808655,0.3741642236709595,0.7603992819786072,0.4316602051258087,0.7964252233505249,0.4997684359550476,0.8287298679351807,0.5494978427886963,0.7251109480857849,0.5213246941566467,0.7535185813903809,0.6406046152114868,0.7653641104698181,0.7170008420944214,0.7697468400001526,0.7762596011161804,0.6735268831253052,0.5444515347480774,0.6941333413124084,0.6777865886688232,0.7071441411972046,0.7653387784957886,0.7142652273178101,0.834703266620636,0.6213488578796387,0.5472259521484375,0.623807966709137,0.674569845199585,0.6266225576400757,0.7594947218894958,0.6271889209747314,0.8251140117645264,0.5721038579940796,0.5358616709709167,0.5506983399391174,0.6262944936752319,0.5368494987487793,0.6882794499397278,0.5247581005096436,0.7425066232681274
0.596510648727417,0.32762593030929565,0.683480978012085,0.3342176377773285,0.7498006820678711,0.3895178437232971,0.787542998790741,0.456357479095459,0.8217490911483765,0.5040711164474487,0.717781662940979,0.4839237630367279,0.752069354057312,0.5947414636611938,0.7680315375328064,0.6659256219863892,0.7770572304725647,0.7227001786231995,0.669177234172821,0.5081226229667664,0.6964564919471741,0.6351022124290466,0.7132154107093811,0.7188056707382202,0.724152684211731,0.7850942015647888,0.6188182830810547,0.5122905969619751,0.6280128359794617,0.6357923150062561,0.6340386867523193,0.7181805372238159,0.6378275752067566,0.7817257642745972,0.5702508091926575,0.5024032592773438,0.5562134981155396,0.5942601561546326,0.546676754951477,0.6550060510635376,0.5384196043014526,0.7064318656921387
0.5738242864608765,0.2993786334991455,0.6593696475028992,0.3015384078025818,0.726437509059906,0.35361090302467346,0.7638326287269592,0.41873255372047424,0.79856276512146,0.4629965126514435,0.696770191192627,0.4375241994857788,0.7358739376068115,0.5455551147460938,0.7559861540794373,0.6148543357849121,0.7681659460067749,0.6694409251213074,0.6490516066551208,0.46488264203071594,0.6834825873374939,0.5859667062759399,0.7053635120391846,0.6686528921127319,0.7201696038246155,0.7346128225326538,0.5994621515274048,0.47373834252357483,0.6173423528671265,0.5915143489837646,0.629176139831543,0.6723362803459167,0.6369562149047852,0.7340660095214844,0.5513865351676941,0.4702465534210205,0.5460200309753418,0.5613389611244202,0.5427366495132446,0.622961699962616,0.5395264625549316,0.6747989654541016
0.5536762475967407,0.2801474332809448,0.6379727125167847,0.2857705056667328,0.704559326171875,0.33744990825653076,0.7428148984909058,0.4013838768005371,0.778226375579834,0.44403380155563354,0.6768947839736938,0.4209909737110138,0.7188557386398315,0.5246656537055969,0.740517258644104,0.5924525260925293,0.7538631558418274,0.6458165049552917,0.6298635601997375,0.44891175627708435,0.6658616065979004,0.5670358538627625,0.6886434555053711,0.6473733186721802,0.7036724090576172,0.7109799385070801,0.5808041095733643,0.4577297866344452,0.6003876328468323,0.5719690322875977,0.6140373945236206,0.650567889213562,0.6229212284088135,0.7104098200798035,0.5330228805541992,0.4540860056877136,0.5319463014602661,0.5426325798034668,0.5323381423950195,0.603063702583313,0.5310922265052795,0.6542630195617676
0.5199218988418579,0.2631415128707886,0.6037981510162354,0.27443671226501465,0.6699557900428772,0.3262495994567871,0.7093664407730103,0.3854033052921295,0.7429133653640747,0.4294479489326477,0.6370616555213928,0.41068875789642334,0.6834439039230347,0.5099162459373474,0.7085496783256531,0.5741868019104004,0.7250500917434692,0.6255245208740234,0.5890186429023743,0.4368283152580261,0.6234091520309448,0.5533093214035034,0.6463407874107361,0.6321485042572021,0.661476194858551,0.6948630809783936,0.5410194396972656,0.44408291578292847,0.559177815914154,0.5587309002876282,0.5748212337493896,0.6339278221130371,0.5866597890853882,0.6914599537849426,0.4960877299308777,0.4384692311286926,0.49238842725753784,0.5263490676879883,0.4935605227947235,0.5849239230155945,0.4956763982772827,0.6344517469406128
0.5075652003288269,0.2631417512893677,0.590006947517395,0.27166926860809326,0.6579160690307617,0.3233948349952698,0.6975733041763306,0.3838735818862915,0.7318289279937744,0.42691242694854736,0.6221211552619934,0.4069329500198364,0.6696570515632629,0.5045974850654602,0.6952568888664246,0.5687602758407593,0.7125266790390015,0.6209970712661743,0.5747356414794922,0.4342428147792816,0.6106538772583008,0.5505889058113098,0.6342041492462158,0.6293885111808777,0.6503304839134216,0.6942939758300781,0.5271811485290527,0.44223570823669434,0.5465897917747498,0.5549755096435547,0.5616289377212524,0.6309216618537903,0.5722854137420654,0.6899802088737488,0.4818533658981323,0.4371964931488037,0.4818739891052246,0.5258169174194336,0.48330551385879517,0.5854713916778564,0.48302337527275085,0.6357747316360474
0.4785534739494324,0.25098538398742676,0.561633825302124,0.2708861827850342,0.6280620098114014,0.326211541891098,0.6683399081230164,0.3854069411754608,0.7021356821060181,0.42944785952568054,0.5886601209640503,0.4070436954498291,0.6359950304031372,0.5085704922676086,0.6614376902580261,0.5737916231155396,0.6786885857582092,0.6262805461883545,0.539296567440033,0.4299868941307068,0.5711137652397156,0.5501424074172974,0.5918290615081787,0.631041407585144,0.6056442856788635,0.6957842707633972,0.49161913990974426,0.43466368317604065,0.5082947015762329,0.5510179996490479,0.5222497582435608,0.6275922656059265,0.5328490734100342,0.6867801547050476,0.44798168540000916,0.4268815815448761,0.4460729658603668,0.516710638999939,0.4474342465400696,0.577612578868866,0.4489065706729889,0.6297647356987
0.44895797967910767,0.24701546132564545,0.5319604277610779,0.2680337429046631,0.5971267819404602,0.3261539936065674,0.636366069316864,0.3882439136505127,0.6707367897033691,0.4311482310295105,0.5531407594680786,0.40370985865592957,0.5967742204666138,0.507954478263855,0.6209849715232849,0.5738399028778076,0.6378947496414185,0.6265527606010437,0.5017306208610535,0.4248347282409668,0.5299172401428223,0.5465065240859985,0.5490544438362122,0.626592755317688,0.5623001456260681,0.691093385219574,0.454346239566803,0.42818406224250793,0.46792638301849365,0.5446681380271912,0.48043936491012573,0.6202614307403564,0.49038583040237427,0.6791698932647705,0.41252708435058594,0.41952088475227356,0.40947750210762024,0.5091586709022522,0.4105980396270752,0.5689131021499634,0.4121999740600586,0.6200903654098511
0.43225765228271484,0.24301548302173615,0.5134055018424988,0.264722615480423,0.5766093730926514,0.3219441771507263,0.6145694851875305,0.38408222794532776,0.647511899471283,0.43019402027130127,0.5294685959815979,0.4007352590560913,0.5699915885925293,0.5039690732955933,0.5929412245750427,0.5702266097068787,0.6090272068977356,0.624258279800415,0.478302538394928,0.4212421178817749,0.5030995011329651,0.5422533750534058,0.5212386250495911,0.6232807040214539,0.5342394709587097,0.6899286508560181,0.43154075741767883,0.42312538623809814,0.4413459897041321,0.5379577875137329,0.4519681930541992,0.6135521531105042,0.46083635091781616,0.6730843186378479,0.3903065025806427,0.41227829456329346,0.3836592435836792,0.5005237460136414,0.38239702582359314,0.5591411590576172,0.3817974925041199,0.6091407537460327
0.4082951247692108,0.23131583631038666,0.48955535888671875,0.2615988254547119,0.552057683467865,0.32818904519081116,0.5901223421096802,0.3938594162464142,0.6244644522666931,0.4378182888031006,0.4995976686477661,0.4012325704097748,0.5393615365028381,0.507612407207489,0.5607606172561646,0.5764861106872559,0.5756597518920898,0.6309460401535034,0.44883978366851807,0.4228666424751282,0.46986427903175354,0.5461235046386719,0.48610612750053406,0.6277036666870117,0.49705472588539124,0.6909783482551575,0.4034231901168823,0.42503929138183594,0.41083553433418274,0.542292058467865,0.41956236958503723,0.6179159879684448,0.4261718988418579,0.6761652231216431,0.3651188313961029,0.4140758514404297,0.3535686731338501,0.5013961791992188,0.3493102192878723,0.5592779517173767,0.347187876701355,0.6077163815498352
0.3684326112270355,0.23451586067676544,0.4518939256668091,0.26686713099479675,0.5136183500289917,0.33214181661605835,0.5502700209617615,0.4020954966545105,0.5864213109016418,0.4488695561885834,0.4540695548057556,0.4038706421852112,0.48933160305023193,0.5145303606987,0.5085649490356445,0.5869966149330139,0.5214378833770752,0.6439163088798523,0.40171921253204346,0.42360708117485046,0.4154231548309326,0.5484696626663208,0.4288099706172943,0.6327106952667236,0.438067227602005,0.6980113983154297,0.3559051752090454,0.42636579275131226,0.35792437195777893,0.5412552952766418,0.36336567997932434,0.6188240647315979,0.3687160611152649,0.6780105829238892,0.31738415360450745,0.4176880121231079,0.302381694316864,0.5026471614837646,0.295756995677948,0.5591808557510376,0.2907986640930176,0.6059792041778564
0.2746257483959198,0.310907781124115,0.35744819045066833,0.36216384172439575,0.40661394596099854,0.44085121154785156,0.43305712938308716,0.523377537727356,0.45911306142807007,0.585599958896637,0.3178333640098572,0.5148918032646179,0.3266822099685669,0.6409250497817993,0.33682912588119507,0.7211848497390747,0.3455260992050171,0.7843215465545654,0.25719645619392395,0.517130434513092,0.24424642324447632,0.6544437408447266,0.24611744284629822,0.7482261061668396,0.2480926215648651,0.8217130303382874,0.21431002020835876,0.5046267509460449,0.19093197584152222,0.627504289150238,0.18722841143608093,0.7106406688690186,0.1862647533416748,0.7748870849609375,0.18743664026260376,0.4851801097393036,0.15624259412288666,0.5718984603881836,0.14099270105361938,0.6307082772254944,0.13052231073379517,0.68048095703125
0.32568424940109253,0.3151720464229584,0.4111267328262329,0.3578961491584778,0.46652841567993164,0.4333498477935791,0.49274787306785583,0.5149116516113281,0.5200581550598145,0.5742499828338623,0.3883971571922302,0.5175935626029968,0.40095579624176025,0.6384550929069519,0.4064672589302063,0.7181352376937866,0.4089162349700928,0.7796960473060608,0.3285309672355652,0.5283609628677368,0.3150194585323334,0.6520292162895203,0.3153435289859772,0.7393400073051453,0.3151352107524872,0.8056924343109131,0.2796553373336792,0.5210493803024292,0.24853086471557617,0.6305497884750366,0.23574776947498322,0.7080414891242981,0.22728097438812256,0.7668399810791016,0.242556631565094,0.5020199418067932,0.19963297247886658,0.5720298886299133,0.17408296465873718,0.6189211010932922,0.15364782512187958,0.6572456955909729
0.42897099256515503,0.21247778832912445,0.5115235447883606,0.21184882521629333,0.5803387761116028,0.2536439597606659,0.6240955591201782,0.309633731842041,0.6601683497428894,0.3483458459377289,0.5594194531440735,0.34474870562553406,0.6141840815544128,0.43500208854675293,0.6439610719680786,0.49486005306243896,0.6638883352279663,0.5425580739974976,0.517498791217804,0.37946459650993347,0.5602721571922302,0.4849047362804413,0.5884724259376526,0.556682825088501,0.6076071262359619,0.6120519638061523,0.4724713861942291,0.3966216742992401,0.49747392535209656,0.5033663511276245,0.5156843662261963,0.574405312538147,0.5286932587623596,0.6277292370796204,0.42804551124572754,0.40159499645233154,0.42494356632232666,0.48953723907470703,0.4244886040687561,0.5465987324714661,0.4246189296245575,0.5942728519439697
0.3854699432849884,0.1934172511100769,0.467142790555954,0.1935129463672638,0.5355548858642578,0.23676344752311707,0.5797803401947021,0.29253825545310974,0.6182796359062195,0.3278794586658478,0.5117238163948059,0.3228815197944641,0.5679078102111816,0.4100070893764496,0.5981638431549072,0.467979371547699,0.619789183139801,0.5150407552719116,0.4685773253440857,0.3595753312110901,0.5121090412139893,0.46348467469215393,0.540779709815979,0.5312936305999756,0.5615270137786865,0.5827110409736633,0.42439913749694824,0.3767527639865875,0.4518478512763977,0.4796452224254608,0.4726113975048065,0.5461528897285461,0.4886515140533447,0.5965160131454468,0.3824043273925781,0.38094910979270935,0.3868843913078308,0.4665927290916443,0.3916501998901367,0.5212125778198242,0.39669057726860046,0.5658048391342163
0.3502383232116699,0.18123556673526764,0.4317288100719452,0.18581503629684448,0.5018181800842285,0.23398683965206146,0.5456610918045044,0.291640043258667,0.5847113132476807,0.3260820508003235,0.47099247574806213,0.3117232918739319,0.5251703858375549,0.4016188979148865,0.555580735206604,0.46114981174468994,0.5783331394195557,0.5095126628875732,0.42549845576286316,0.34690961241722107,0.4669378697872162,0.4547307789325714,0.4954923987388611,0.5252179503440857,0.5160426497459412,0.5786578059196472,0.38061660528182983,0.36301180720329285,0.40632158517837524,0.46820053458213806,0.42735886573791504,0.5356405377388,0.4435793459415436,0.5868744254112244,0.339023619890213,0.36537879705429077,0.34356626868247986,0.45164310932159424,0.3481903076171875,0.5066827535629272,0.35239869356155396,0.551226794719696
0.3078778386116028,0.16621151566505432,0.38926947116851807,0.18311382830142975,0.4578813910484314,0.24026437103748322,0.5009123682975769,0.3006163239479065,0.5386736392974854,0.3387250304222107,0.41482195258140564,0.3180646598339081,0.46253642439842224,0.4134751260280609,0.49004918336868286,0.47714874148368835,0.5109537839889526,0.5280696749687195,0.36637306213378906,0.3467792570590973,0.39504241943359375,0.4600680470466614,0.41802358627319336,0.534757137298584,0.43514662981033325,0.591453492641449,0.32134878635406494,0.3569512367248535,0.3367804288864136,0.46759071946144104,0.3523201048374176,0.5381133556365967,0.36560940742492676,0.5917890071868896,0.28194424510002136,0.35350102186203003,0.277465283870697,0.4399645924568176,0.2784198820590973,0.4958345890045166,0.2809160351753235,0.5413020849227905
0.3016131520271301,0.17703893780708313,0.38272807002067566,0.20134976506233215,0.44629737734794617,0.25804251432418823,0.48795196413993835,0.3176864683628082,0.5230505466461182,0.36120811104774475,0.3939584791660309,0.33631405234336853,0.43792760372161865,0.43709543347358704,0.4636181890964508,0.5049230456352234,0.48311954736709595,0.5587421655654907,0.34180933237075806,0.3581206202507019,0.3641476035118103,0.4764852523803711,0.3860560953617096,0.558275043964386,0.40384212136268616,0.6225981116294861,0.29738378524780273,0.36212989687919617,0.3075638711452484,0.47755175828933716,0.3209630846977234,0.5535951852798462,0.33331581950187683,0.6124449372291565,0.2610795497894287,0.35430267453193665,0.2503569722175598,0.44195011258125305,0.24790528416633606,0.5021231174468994,0.2492489516735077,0.5542612671852112
