x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21
0.8621857166290283,0.2877815365791321,0.9352112412452698,0.3012233376502991,0.9937993884086609,0.35420364141464233,1.0145788192749023,0.4124876856803894,1.0087311267852783,0.4628902077674866,1.0296483039855957,0.39751309156417847,1.0430867671966553,0.49623653292655945,1.021775722503662,0.4897158443927765,1.0143013000488281,0.45846813917160034,1.0000324249267578,0.42028307914733887,1.005279779434204,0.5272814035415649,0.9815221428871155,0.5075826048851013,0.975861132144928,0.46905428171157837,0.9578991532325745,0.4350436329841614,0.9541566967964172,0.531816840171814,0.9344812035560608,0.5061813592910767,0.9318387508392334,0.4684501886367798,0.909555196762085,0.44155848026275635,0.9050670266151428,0.515349805355072,0.8945034742355347,0.4888933598995209,0.8948847055435181,0.4537011981010437
0.8940750360488892,0.5532057881355286,0.9736390113830566,0.5900290012359619,1.0145701169967651,0.6657329201698303,1.0186347961425781,0.7366731762886047,1.0008946657180786,0.7849494814872742,1.0446953773498535,0.733154833316803,1.064701795578003,0.8274344801902771,1.063999056816101,0.8523902893066406,1.062132716178894,0.8536449670791626,1.0049084424972534,0.7593322396278381,1.0137265920639038,0.8672096729278564,1.009350061416626,0.872287392616272,1.0089484453201294,0.8568485975265503,0.9554189443588257,0.7677396535873413,0.9557253122329712,0.860472559928894,0.9517655968666077,0.8367664813995361,0.9517123699188232,0.8015710115432739,0.9046891927719116,0.760723888874054,0.9097882509231567,0.818942666053772,0.9124183654785156,0.7938787341117859,0.9126716256141663,0.7611048221588135
0.8587878346443176,0.5518350601196289,0.9444932341575623,0.5877827405929565,0.9972622990608215,0.6571005582809448,1.0109307765960693,0.7287699580192566,0.9998889565467834,0.7785337567329407,1.0283442735671997,0.7284469604492188,1.034066915512085,0.8377813100814819,1.017099142074585,0.8291972875595093,1.012486457824707,0.8014137744903564,0.985770583152771,0.7538856863975525,0.9900818467140198,0.8693268895149231,0.9750893712043762,0.8433329463005066,0.9732577204704285,0.8007712364196777,0.9314413070678711,0.7633681893348694,0.933872401714325,0.8617947101593018,0.9241283535957336,0.8324770331382751,0.9243074059486389,0.7903273701667786,0.8753465414047241,0.7596810460090637,0.8798792958259583,0.822404682636261,0.8768261075019836,0.7930182218551636,0.8761451840400696,0.7561337351799011
0.8473442196846008,0.5506740808486938,0.9318193793296814,0.5706936717033386,0.9882378578186035,0.6356096267700195,1.0025556087493896,0.7034962773323059,0.9917148351669312,0.756767749786377,1.0139943361282349,0.6872140765190125,1.025192141532898,0.7986855506896973,1.011509895324707,0.8038026094436646,1.0028424263000488,0.7795431017875671,0.9726964831352234,0.717592179775238,0.9870097637176514,0.8361396789550781,0.971369743347168,0.8168198466300964,0.9639422297477722,0.7760404944419861,0.9193212985992432,0.7329304814338684,0.9326629638671875,0.8468484878540039,0.9199914336204529,0.818078875541687,0.9134966135025024,0.7760216593742371,0.8631027936935425,0.7337743043899536,0.8741645812988281,0.8108707666397095,0.8704456686973572,0.782669186592102,0.8670819997787476,0.7451454401016235
0.8169675469398499,0.4722367227077484,0.9016577005386353,0.4824015498161316,0.9723119735717773,0.5386946201324463,1.002620816230774,0.6072368025779724,1.0089625120162964,0.6612030863761902,0.9986680746078491,0.5913559198379517,1.015310287475586,0.71373450756073,0.9922350645065308,0.7136051058769226,0.9800207614898682,0.6786035299301147,0.9536114931106567,0.6226135492324829,0.9654885530471802,0.7489875555038452,0.9417420625686646,0.7212238311767578,0.9333325624465942,0.6693329215049744,0.8985365629196167,0.6422615647315979,0.9088157415390015,0.7544094324111938,0.8910204768180847,0.7218018770217896,0.8835958242416382,0.6719602346420288,0.8410043120384216,0.6492435932159424,0.8500704169273376,0.7282232642173767,0.8419126868247986,0.6978734135627747,0.8374009132385254,0.6567159295082092
0.759432315826416,0.41949236392974854,0.8478497862815857,0.4504843056201935,0.9119073748588562,0.5236443877220154,0.9294060468673706,0.6010305285453796,0.9202700257301331,0.6636928915977478,0.9569939970970154,0.5656071901321411,0.968194305896759,0.6980518698692322,0.9322054386138916,0.6796462535858154,0.9176664352416992,0.6327532529830933,0.9107039570808411,0.5973100662231445,0.9157833456993103,0.7336915135383606,0.8818607330322266,0.7031000852584839,0.8736759424209595,0.6496750712394714,0.8523858189582825,0.6190778613090515,0.855167806148529,0.7351648807525635,0.8283025026321411,0.697868824005127,0.8210339546203613,0.6466346383094788,0.7915899157524109,0.6286810040473938,0.7922290563583374,0.7076484560966492,0.7786934971809387,0.6723474860191345,0.7744066715240479,0.6283359527587891
0.6581664681434631,0.4142894446849823,0.7454996109008789,0.4485164284706116,0.8050493001937866,0.52327561378479,0.8212487697601318,0.6044182181358337,0.8177980780601501,0.6682670712471008,0.8300223350524902,0.5734630227088928,0.8491105437278748,0.7029298543930054,0.814784586429596,0.6808497309684753,0.7964012026786804,0.6351384520530701,0.7801092267036438,0.6053983569145203,0.7921165823936462,0.7334615588188171,0.7643092274665833,0.7045608758926392,0.7551576495170593,0.6538134813308716,0.7227271795272827,0.625613808631897,0.7315218448638916,0.7359325885772705,0.7121464014053345,0.6988838315010071,0.7047316431999207,0.6483805179595947,0.6652991771697998,0.6331958174705505,0.6696592569351196,0.7013895511627197,0.6631982326507568,0.6681973338127136,0.6586143970489502,0.6276119351387024
0.602469265460968,0.4237242341041565,0.6911905407905579,0.45116737484931946,0.755656898021698,0.5244117975234985,0.7815735340118408,0.6083974838256836,0.7976634502410889,0.6770380735397339,0.759256899356842,0.5750908851623535,0.770380437374115,0.7015691995620728,0.7473227381706238,0.6763911843299866,0.7348722219467163,0.631490170955658,0.7085843682289124,0.5996794700622559,0.7205703854560852,0.7255703210830688,0.7011438012123108,0.6957337260246277,0.6932625770568848,0.6479009985923767,0.6535380482673645,0.6137000918388367,0.6671149134635925,0.7247140407562256,0.6519198417663574,0.6905843019485474,0.6444012522697449,0.6434260010719299,0.5984343886375427,0.6183273196220398,0.6129875183105469,0.6891986131668091,0.6062390804290771,0.6606314778327942,0.5997738242149353,0.6244983077049255
0.5378859639167786,0.4283447265625,0.6245916485786438,0.4562652111053467,0.6827895045280457,0.533490777015686,0.6979671716690063,0.6244117021560669,0.7065001726150513,0.6976686120033264,0.6719891428947449,0.5807875990867615,0.6782437562942505,0.7088737487792969,0.6623561978340149,0.689255952835083,0.6536440849304199,0.6459859013557434,0.617098331451416,0.5990616083145142,0.6252832412719727,0.731438398361206,0.6142473220825195,0.6992101073265076,0.6089431643486023,0.6500924229621887,0.561328113079071,0.6067351698875427,0.5698737502098083,0.7224085330963135,0.5639212131500244,0.685339629650116,0.5595815777778625,0.6383724808692932,0.5085917115211487,0.6047478914260864,0.5203888416290283,0.6856037974357605,0.5218963623046875,0.6550644636154175,0.5191775560379028,0.6167510747909546
0.48627331852912903,0.4546124041080475,0.5698421001434326,0.48192375898361206,0.6230892539024353,0.5640034675598145,0.6352113485336304,0.656922459602356,0.6389709711074829,0.7287644147872925,0.6003760695457458,0.6084738373756409,0.599318265914917,0.7306243181228638,0.5899856090545654,0.7026917934417725,0.5860798358917236,0.6562815308570862,0.5415262579917908,0.6204264163970947,0.5469322204589844,0.7468112707138062,0.5444013476371765,0.7064087986946106,0.543657124042511,0.656316339969635,0.4866158366203308,0.6224470734596252,0.4948199689388275,0.7349085807800293,0.49567610025405884,0.6966508626937866,0.49500808119773865,0.6511538624763489,0.43776506185531616,0.6173754930496216,0.4530273377895355,0.6956779360771179,0.45852452516555786,0.6687771081924438,0.45757734775543213,0.6349232196807861
0.4610626697540283,0.4586147964000702,0.5419578552246094,0.48290473222732544,0.5924917459487915,0.5683950781822205,0.6038129329681396,0.6627984642982483,0.6090700030326843,0.7335981130599976,0.5665621161460876,0.6107099056243896,0.5688499212265015,0.7326151728630066,0.563206136226654,0.7026684284210205,0.5605556964874268,0.6562821865081787,0.5072247385978699,0.6213688254356384,0.5179277062416077,0.7490105628967285,0.5183969736099243,0.7067712545394897,0.5176138877868652,0.656586229801178,0.4537661075592041,0.6226232051849365,0.4651980698108673,0.7357518076896667,0.46935656666755676,0.6972715854644775,0.468806654214859,0.6526885628700256,0.4075053930282593,0.6168450713157654,0.42475053668022156,0.6952131390571594,0.4328072667121887,0.6697081327438354,0.43189388513565063,0.6363567113876343
0.4444650113582611,0.45947641134262085,0.5228798985481262,0.47923922538757324,0.5734537839889526,0.5635115504264832,0.5859599709510803,0.6589984893798828,0.5857799053192139,0.7277871370315552,0.5457422733306885,0.6015035510063171,0.5519518852233887,0.7296507358551025,0.5453136563301086,0.7012422680854797,0.5409245491027832,0.6544800996780396,0.48520058393478394,0.6130197048187256,0.5011182427406311,0.744255781173706,0.5007088780403137,0.7056717276573181,0.49778416752815247,0.6579135060310364,0.43161240220069885,0.615780234336853,0.4460708498954773,0.7347099781036377,0.45219412446022034,0.6977666616439819,0.452433705329895,0.6541053652763367,0.3862631916999817,0.6109669208526611,0.40456438064575195,0.6917972564697266,0.4138597249984741,0.6673228740692139,0.41313436627388,0.6345362663269043
0.44051656126976013,0.46030521392822266,0.5208142995834351,0.4802665710449219,0.5707948803901672,0.5657355189323425,0.5813148617744446,0.6625191569328308,0.5786805152893066,0.7306010723114014,0.5412905812263489,0.6030718684196472,0.5449050068855286,0.7314719557762146,0.5414652824401855,0.700907289981842,0.5387270450592041,0.6534243822097778,0.4805392324924469,0.6161619424819946,0.49581167101860046,0.7467479705810547,0.4971849322319031,0.7085044980049133,0.4944591820240021,0.6618165373802185,0.4272211790084839,0.6198452711105347,0.4423394203186035,0.7351032495498657,0.44882482290267944,0.6987946629524231,0.44873324036598206,0.6568434238433838,0.3825734257698059,0.6151254177093506,0.40246468782424927,0.6908990740776062,0.41159138083457947,0.666686475276947,0.4099392890930176,0.6363245248794556
0.43027979135513306,0.46804916858673096,0.5133970379829407,0.4951038956642151,0.559274435043335,0.5834066271781921,0.5654808878898621,0.6799061298370361,0.5643923878669739,0.7498735785484314,0.5261001586914062,0.6191321611404419,0.5259681940078735,0.7496744990348816,0.5231388807296753,0.7148969769477844,0.5212332010269165,0.6645855903625488,0.4638025760650635,0.6284423470497131,0.4752280116081238,0.7598867416381836,0.478190541267395,0.7206314206123352,0.47603073716163635,0.6740873456001282,0.4095968008041382,0.6281316876411438,0.42269402742385864,0.7412805557250977,0.42954587936401367,0.7049344778060913,0.4284941852092743,0.6637353897094727,0.3643423020839691,0.6207230687141418,0.3832866847515106,0.6960111260414124,0.3922056555747986,0.6729686856269836,0.38970014452934265,0.6433077454566956
0.4146551489830017,0.47579488158226013,0.49844419956207275,0.5104785561561584,0.5406681895256042,0.6006819605827332,0.5439790487289429,0.6993288993835449,0.5420154333114624,0.7708407640457153,0.5025711059570312,0.6369091868400574,0.5004174113273621,0.7695282697677612,0.5016353726387024,0.7340942025184631,0.5014693737030029,0.6844487190246582,0.4395098090171814,0.6427550911903381,0.45002102851867676,0.7772618532180786,0.4567188620567322,0.739342212677002,0.4561960697174072,0.6926019787788391,0.38551753759384155,0.6401121020317078,0.39986932277679443,0.7562540769577026,0.4091029465198517,0.7204312682151794,0.40871909260749817,0.6782468557357788,0.34079739451408386,0.6314986944198608,0.3631024956703186,0.7089574933052063,0.37366506457328796,0.6866983771324158,0.37121832370758057,0.6566896438598633
0.38952115178108215,0.4930618405342102,0.474544882774353,0.5347576141357422,0.5098451375961304,0.6313409209251404,0.5067490935325623,0.7336475253105164,0.5004135370254517,0.8056038618087769,0.4642851948738098,0.6626056432723999,0.46116578578948975,0.7972785234451294,0.4661503732204437,0.7610085010528564,0.46791785955429077,0.712195873260498,0.3988611698150635,0.6643646955490112,0.40959152579307556,0.8014313578605652,0.421484112739563,0.76334148645401,0.4229946732521057,0.7165722846984863,0.34527787566185,0.6588473320007324,0.36125117540359497,0.7762737274169922,0.3752993941307068,0.7406120300292969,0.3770674467086792,0.6979027986526489,0.3027142286300659,0.648040771484375,0.3254856467247009,0.7257402539253235,0.340179443359375,0.7038000822067261,0.33901217579841614,0.6740249395370483
0.380391001701355,0.49713069200515747,0.46660345792770386,0.5391432642936707,0.5022484660148621,0.6361148953437805,0.49757856130599976,0.7398161292076111,0.4907321333885193,0.8132498264312744,0.4544892907142639,0.6711787581443787,0.4492831230163574,0.8061563968658447,0.4567788243293762,0.7657244205474854,0.4597070515155792,0.7131557464599609,0.3890920877456665,0.6717615723609924,0.40063634514808655,0.8103681802749634,0.41307926177978516,0.7711160182952881,0.4144502282142639,0.7220662832260132,0.33560699224472046,0.66441410779953,0.3526966869831085,0.7827410697937012,0.3669085204601288,0.7470088601112366,0.36788928508758545,0.7032259106636047,0.2929765582084656,0.653144121170044,0.32055893540382385,0.7330591082572937,0.33593589067459106,0.7118259072303772,0.3343828022480011,0.6809177398681641
0.37147292494773865,0.5133908987045288,0.4563746154308319,0.5587133765220642,0.4911655783653259,0.6545066833496094,0.48649540543556213,0.7584655284881592,0.47792112827301025,0.8343477249145508,0.43792200088500977,0.6991056799888611,0.434847891330719,0.8293918371200562,0.4427908957004547,0.7946051359176636,0.44610241055488586,0.7441725134849548,0.3717993199825287,0.6950509548187256,0.3811303675174713,0.8288647532463074,0.39765286445617676,0.7895853519439697,0.40111029148101807,0.7410034537315369,0.3191298246383667,0.6807429194450378,0.3337002098560333,0.7942818403244019,0.3509850800037384,0.7587511539459229,0.3528279662132263,0.7168979644775391,0.2771904170513153,0.6605519652366638,0.29763031005859375,0.7413051128387451,0.3138920068740845,0.7210642099380493,0.3131938874721527,0.6911383867263794
0.36521220207214355,0.5265734195709229,0.4513099789619446,0.5740662217140198,0.4847419261932373,0.6722543239593506,0.479002982378006,0.7769325971603394,0.46921414136886597,0.8523260951042175,0.42768579721450806,0.7176787257194519,0.42520344257354736,0.8469212055206299,0.43605661392211914,0.8095462918281555,0.43946143984794617,0.7601620554924011,0.36159875988960266,0.7119406461715698,0.3722667694091797,0.8462250828742981,0.3906081020832062,0.8074163794517517,0.393974244594574,0.7597129940986633,0.3098849654197693,0.6962935328483582,0.32470637559890747,0.8099668025970459,0.3444347381591797,0.7765415906906128,0.34680747985839844,0.73514324426651,0.2692367136478424,0.6753495931625366,0.2911303639411926,0.7581319808959961,0.3103131055831909,0.7399190664291382,0.31083449721336365,0.7090112566947937
0.36677148938179016,0.5206308364868164,0.45493283867836,0.5705531239509583,0.48776131868362427,0.6636857986450195,0.4812491238117218,0.7683490514755249,0.47148215770721436,0.8431545495986938,0.4324648976325989,0.7052105069160461,0.43283185362815857,0.8362510800361633,0.44317102432250977,0.8028568029403687,0.44523435831069946,0.7543639540672302,0.3675467073917389,0.7021321058273315,0.38108116388320923,0.8434484004974365,0.39983484148979187,0.8065686821937561,0.4018387198448181,0.7602313160896301,0.31589633226394653,0.6906442642211914,0.33290576934814453,0.8122169375419617,0.3530449867248535,0.7801659107208252,0.35611891746520996,0.7386301159858704,0.27538466453552246,0.6718650460243225,0.2966751158237457,0.757101833820343,0.31706175208091736,0.7401623129844666,0.31880584359169006,0.7088891267776489
